num_points: 4096
frequency_Hz  magnitude  phase_rad
27454.800000  0.000000  -0.233612
27465.600000  0.000000  -0.234216
27476.400000  0.000000  -0.234820
27487.100000  0.000000  -0.235426
27497.900000  0.000000  -0.236033
27508.700000  0.000000  -0.236641
27519.400000  0.000000  -0.237249
27530.200000  0.000000  -0.237859
27541.000000  0.000000  -0.238469
27551.700000  0.000000  -0.239080
27562.500000  0.000000  -0.239693
27573.300000  0.000000  -0.240306
27584.000000  0.000000  -0.240920
27594.800000  0.000000  -0.241535
27605.600000  0.000000  -0.242151
27616.300000  0.000000  -0.242768
27627.100000  0.000000  -0.243386
27637.900000  0.000000  -0.244005
27648.600000  0.000000  -0.244624
27659.400000  0.000000  -0.245245
27670.200000  0.000000  -0.245867
27680.900000  0.000000  -0.246489
27691.700000  0.000000  -0.247113
27702.500000  0.000000  -0.247737
27713.200000  0.000000  -0.248363
27724.000000  0.000000  -0.248989
27734.800000  0.000000  -0.249617
27745.500000  0.000000  -0.250245
27756.300000  0.000000  -0.250874
27767.100000  0.000000  -0.251505
27777.800000  0.000000  -0.252136
27788.600000  0.000000  -0.252768
27799.400000  0.000000  -0.253402
27810.100000  0.000000  -0.254036
27820.900000  0.000000  -0.254671
27831.700000  0.000000  -0.255307
27842.400000  0.000000  -0.255945
27853.200000  0.000000  -0.256583
27864.000000  0.000000  -0.257222
27874.700000  0.000000  -0.257862
27885.500000  0.000000  -0.258504
27896.300000  0.000000  -0.259146
27907.000000  0.000000  -0.259789
27917.800000  0.000000  -0.260433
27928.600000  0.000000  -0.261079
27939.300000  0.000000  -0.261725
27950.100000  0.000000  -0.262372
27960.900000  0.000000  -0.263021
27971.600000  0.000000  -0.263670
27982.400000  0.000000  -0.264321
27993.200000  0.000000  -0.264972
28003.900000  0.000000  -0.265625
28014.700000  0.000000  -0.266278
28025.500000  0.000000  -0.266933
28036.200000  0.000000  -0.267589
28047.000000  0.000000  -0.268245
28057.800000  0.000000  -0.268903
28068.500000  0.000000  -0.269562
28079.300000  0.000000  -0.270222
28090.100000  0.000000  -0.270883
28100.800000  0.000000  -0.271545
28111.600000  0.000000  -0.272208
28122.400000  0.000000  -0.272872
28133.100000  0.000000  -0.273537
28143.900000  0.000000  -0.274203
28154.700000  0.000000  -0.274871
28165.400000  0.000000  -0.275539
28176.200000  0.000000  -0.276209
28187.000000  0.000000  -0.276880
28197.700000  0.000000  -0.277551
28208.500000  0.000000  -0.278224
28219.300000  0.000000  -0.278898
28230.000000  0.000000  -0.279573
28240.800000  0.000000  -0.280249
28251.600000  0.000000  -0.280926
28262.300000  0.000000  -0.281605
28273.100000  0.000000  -0.282284
28283.900000  0.000000  -0.282965
28294.600000  0.000000  -0.283647
28305.400000  0.000000  -0.284329
28316.200000  0.000000  -0.285013
28326.900000  0.000000  -0.285698
28337.700000  0.000000  -0.286385
28348.500000  0.000000  -0.287072
28359.200000  0.000000  -0.287761
28370.000000  0.000000  -0.288450
28380.800000  0.000000  -0.289141
28391.500000  0.000000  -0.289833
28402.300000  0.000000  -0.290526
28413.100000  0.000000  -0.291220
28423.800000  0.000000  -0.291916
28434.600000  0.000000  -0.292612
28445.400000  0.000000  -0.293310
28456.100000  0.000000  -0.294009
28466.900000  0.000000  -0.294709
28477.700000  0.000000  -0.295410
28488.400000  0.000000  -0.296113
28499.200000  0.000000  -0.296816
28510.000000  0.000000  -0.297521
28520.700000  0.000000  -0.298227
28531.500000  0.000000  -0.298934
28542.300000  0.000000  -0.299642
28553.000000  0.000000  -0.300352
28563.800000  0.000000  -0.301063
28574.600000  0.000000  -0.301775
28585.300000  0.000000  -0.302488
28596.100000  0.000000  -0.303202
28606.900000  0.000000  -0.303918
28617.600000  0.000000  -0.304635
28628.400000  0.000000  -0.305353
28639.200000  0.000000  -0.306072
28649.900000  0.000000  -0.306793
28660.700000  0.000000  -0.307514
28671.500000  0.000000  -0.308237
28682.200000  0.000000  -0.308961
28693.000000  0.000000  -0.309687
28703.800000  0.000000  -0.310414
28714.500000  0.000000  -0.311141
28725.300000  0.000000  -0.311871
28736.100000  0.000000  -0.312601
28746.800000  0.000000  -0.313333
28757.600000  0.000000  -0.314066
28768.400000  0.000000  -0.314800
28779.100000  0.000000  -0.315535
28789.900000  0.000000  -0.316272
28800.700000  0.000000  -0.317010
28811.400000  0.000000  -0.317750
28822.200000  0.000000  -0.318490
28833.000000  0.000000  -0.319232
28843.700000  0.000000  -0.319975
28854.500000  0.000000  -0.320720
28865.300000  0.000000  -0.321466
28876.000000  0.000000  -0.322213
28886.800000  0.000000  -0.322961
28897.600000  0.000000  -0.323711
28908.300000  0.000000  -0.324462
28919.100000  0.000000  -0.325214
28929.900000  0.000000  -0.325968
28940.600000  0.000000  -0.326723
28951.400000  0.000000  -0.327479
28962.200000  0.000000  -0.328237
28972.900000  0.000000  -0.328996
28983.700000  0.000000  -0.329756
28994.500000  0.000000  -0.330518
29005.200000  0.000000  -0.331281
29016.000000  0.000000  -0.332045
29026.800000  0.000000  -0.332811
29037.500000  0.000000  -0.333578
29048.300000  0.000000  -0.334346
29059.100000  0.000000  -0.335116
29069.800000  0.000000  -0.335887
29080.600000  0.000000  -0.336659
29091.400000  0.000000  -0.337433
29102.100000  0.000000  -0.338209
29112.900000  0.000000  -0.338985
29123.700000  0.000000  -0.339763
29134.400000  0.000000  -0.340543
29145.200000  0.000000  -0.341324
29156.000000  0.000000  -0.342106
29166.700000  0.000000  -0.342889
29177.500000  0.000000  -0.343674
29188.300000  0.000000  -0.344461
29199.000000  0.000000  -0.345249
29209.800000  0.000000  -0.346038
29220.600000  0.000000  -0.346829
29231.300000  0.000000  -0.347621
29242.100000  0.000000  -0.348414
29252.900000  0.000000  -0.349209
29263.600000  0.000000  -0.350006
29274.400000  0.000000  -0.350804
29285.200000  0.000000  -0.351603
29295.900000  0.000000  -0.352404
29306.700000  0.000000  -0.353206
29317.500000  0.000000  -0.354009
29328.200000  0.000000  -0.354815
29339.000000  0.000000  -0.355621
29349.800000  0.000000  -0.356429
29360.500000  0.000000  -0.357239
29371.300000  0.000000  -0.358050
29382.100000  0.000000  -0.358862
29392.800000  0.000000  -0.359676
29403.600000  0.000000  -0.360492
29414.400000  0.000000  -0.361309
29425.100000  0.000000  -0.362127
29435.900000  0.000000  -0.362947
29446.700000  0.000000  -0.363769
29457.400000  0.000000  -0.364592
29468.200000  0.000000  -0.365416
29479.000000  0.000000  -0.366242
29489.700000  0.000000  -0.367070
29500.500000  0.000000  -0.367899
29511.300000  0.000000  -0.368729
29522.000000  0.000000  -0.369561
29532.800000  0.000000  -0.370395
29543.600000  0.000000  -0.371230
29554.300000  0.000000  -0.372067
29565.100000  0.000000  -0.372905
29575.900000  0.000000  -0.373745
29586.600000  0.000000  -0.374587
29597.400000  0.000000  -0.375430
29608.200000  0.000000  -0.376274
29618.900000  0.000000  -0.377121
29629.700000  0.000000  -0.377968
29640.500000  0.000000  -0.378818
29651.200000  0.000000  -0.379669
29662.000000  0.000000  -0.380521
29672.800000  0.000000  -0.381375
29683.500000  0.000000  -0.382231
29694.300000  0.000000  -0.383088
29705.100000  0.000000  -0.383947
29715.800000  0.000000  -0.384808
29726.600000  0.000000  -0.385670
29737.400000  0.000000  -0.386533
29748.100000  0.000000  -0.387399
29758.900000  0.000000  -0.388266
29769.700000  0.000000  -0.389135
29780.400000  0.000000  -0.390005
29791.200000  0.000000  -0.390877
29802.000000  0.000000  -0.391750
29812.700000  0.000000  -0.392626
29823.500000  0.000000  -0.393503
29834.300000  0.000000  -0.394381
29845.000000  0.000000  -0.395261
29855.800000  0.000000  -0.396143
29866.600000  0.000000  -0.397027
29877.300000  0.000000  -0.397912
29888.100000  0.000000  -0.398799
29898.900000  0.000000  -0.399688
29909.600000  0.000000  -0.400578
29920.400000  0.000000  -0.401470
29931.200000  0.000000  -0.402364
29941.900000  0.000000  -0.403260
29952.700000  0.000000  -0.404157
29963.500000  0.000000  -0.405056
29974.200000  0.000000  -0.405956
29985.000000  0.000000  -0.406859
29995.800000  0.000000  -0.407763
30006.500000  0.000000  -0.408669
30017.300000  0.000000  -0.409576
30028.100000  0.000000  -0.410486
30038.800000  0.000000  -0.411397
30049.600000  0.000000  -0.412310
30060.400000  0.000000  -0.413224
30071.100000  0.000000  -0.414141
30081.900000  0.000000  -0.415059
30092.700000  0.000000  -0.415979
30103.400000  0.000000  -0.416901
30114.200000  0.000000  -0.417824
30125.000000  0.000000  -0.418750
30135.700000  0.000000  -0.419677
30146.500000  0.000000  -0.420606
30157.300000  0.000000  -0.421537
30168.000000  0.000000  -0.422469
30178.800000  0.000000  -0.423404
30189.600000  0.000000  -0.424340
30200.300000  0.000000  -0.425278
30211.100000  0.000000  -0.426218
30221.900000  0.000000  -0.427159
30232.600000  0.000000  -0.428103
30243.400000  0.000000  -0.429048
30254.200000  0.000000  -0.429996
30264.900000  0.000000  -0.430945
30275.700000  0.000000  -0.431896
30286.500000  0.000000  -0.432848
30297.200000  0.000000  -0.433803
30308.000000  0.000000  -0.434760
30318.800000  0.000000  -0.435718
30329.500000  0.000000  -0.436678
30340.300000  0.000000  -0.437641
30351.000000  0.000000  -0.438605
30361.800000  0.000000  -0.439571
30372.600000  0.000000  -0.440539
30383.300000  0.000000  -0.441509
30394.100000  0.000000  -0.442481
30404.900000  0.000000  -0.443455
30415.600000  0.000000  -0.444431
30426.400000  0.000000  -0.445409
30437.200000  0.000000  -0.446389
30447.900000  0.000000  -0.447372
30458.700000  0.000000  -0.448356
30469.500000  0.000000  -0.449343
30480.200000  0.000000  -0.450331
30491.000000  0.000000  -0.451322
30501.800000  0.000000  -0.452315
30512.500000  0.000000  -0.453311
30523.300000  0.000000  -0.454308
30534.100000  0.000000  -0.455308
30544.800000  0.000000  -0.456309
30555.600000  0.000000  -0.457312
30566.400000  0.000000  -0.458317
30577.100000  0.000000  -0.459323
30587.900000  0.000000  -0.460329
30598.700000  0.000000  -0.461335
30609.400000  0.000000  -0.462341
30620.200000  0.000000  -0.463346
30631.000000  0.000000  -0.464348
30641.700000  0.000000  -0.465348
30652.500000  0.000000  -0.466343
30663.300000  0.000000  -0.467334
30674.000000  0.000000  -0.468319
30684.800000  0.000000  -0.469299
30695.600000  0.000000  -0.470274
30706.300000  0.000000  -0.471246
30717.100000  0.000000  -0.472217
30727.900000  0.000000  -0.473192
30738.600000  0.000000  -0.474178
30749.400000  0.000000  -0.475185
30760.200000  0.000000  -0.476225
30770.900000  0.000000  -0.477315
30781.700000  0.000000  -0.478474
30792.500000  0.000000  -0.479725
30803.200000  0.000000  -0.481090
30814.000000  0.000000  -0.482590
30824.800000  0.000000  -0.484243
30835.500000  0.000000  -0.486053
30846.300000  0.000000  -0.488008
30857.100000  0.000000  -0.490073
30867.800000  0.000000  -0.492179
30878.600000  0.000000  -0.494227
30889.400000  0.000000  -0.496075
30900.100000  0.000000  -0.497552
30910.900000  0.000000  -0.498464
30921.700000  0.000000  -0.498609
30932.400000  0.000000  -0.497801
30943.200000  0.000000  -0.495894
30954.000000  0.000000  -0.492809
30964.700000  0.000000  -0.488560
30975.500000  0.000000  -0.483274
30986.300000  0.000000  -0.477202
30997.000000  0.000000  -0.470725
31007.800000  0.000000  -0.464341
31018.600000  0.000000  -0.458652
31029.300000  0.000000  -0.454326
31040.100000  0.000000  -0.452066
31050.900000  0.000000  -0.452572
31061.600000  0.000000  -0.456501
31072.400000  0.000000  -0.464444
31083.200000  0.000000  -0.476907
31093.900000  0.000000  -0.494303
31104.700000  0.000000  -0.516961
31115.500000  0.000000  -0.545130
31126.200000  0.000000  -0.579005
31137.000000  0.000000  -0.618746
31147.800000  0.000000  -0.664507
31158.500000  0.000000  -0.716472
31169.300000  0.000000  -0.774896
31180.100000  0.000000  -0.840177
31190.800000  0.000000  -0.912968
31201.600000  0.000000  -0.994394
31212.400000  0.000000  -1.086506
31223.100000  0.000000  -1.193365
31233.900000  0.000000  -1.324140
31244.700000  0.000000  -1.504146
31255.400000  0.000000  -1.831917
31266.200000  0.000000  -2.839026
31277.000000  0.000000  2.256102
31287.700000  0.000000  1.863792
31298.500000  0.000000  1.646596
31309.300000  0.000000  1.476360
31320.000000  0.000000  1.322345
31330.800000  0.000000  1.173814
31341.600000  0.000000  1.026033
31352.300000  0.000001  0.876570
31363.100000  0.000001  0.724032
31373.900000  0.000001  0.567560
31384.600000  0.000001  0.406605
31395.400000  0.000001  0.240813
31406.200000  0.000001  0.069987
31416.900000  0.000001  -0.105945
31427.700000  0.000002  -0.286943
31438.500000  0.000002  -0.472859
31449.200000  0.000002  -0.663445
31460.000000  0.000003  -0.858363
31470.800000  0.000003  -1.057202
31481.500000  0.000004  -1.259499
31492.300000  0.000004  -1.464761
31503.100000  0.000005  -1.672504
31513.800000  0.000006  -1.882263
31524.600000  0.000007  -2.093630
31535.400000  0.000008  -2.306261
31546.100000  0.000010  -2.519890
31556.900000  0.000012  -2.734324
31567.700000  0.000014  -2.949451
31578.400000  0.000017  3.117968
31589.200000  0.000020  2.901552
31600.000000  0.000024  2.684440
31610.700000  0.000028  2.466547
31621.500000  0.000034  2.247766
31632.300000  0.000040  2.027972
31643.000000  0.000048  1.807036
31653.800000  0.000058  1.584819
31664.600000  0.000069  1.361183
31675.300000  0.000083  1.135988
31686.100000  0.000100  0.909095
31696.900000  0.000120  0.680373
31707.600000  0.000145  0.449687
31718.400000  0.000175  0.216907
31729.200000  0.000211  -0.018104
31739.900000  0.000255  -0.255501
31750.700000  0.000308  -0.495452
31761.500000  0.000373  -0.738145
31772.200000  0.000452  -0.983782
31783.000000  0.000548  -1.232578
31793.800000  0.000666  -1.484768
31804.500000  0.000810  -1.740602
31815.300000  0.000985  -2.000350
31826.100000  0.001200  -2.264297
31836.800000  0.001461  -2.532738
31847.600000  0.001780  -2.805973
31858.400000  0.002168  -3.084295
31869.100000  0.002638  2.915221
31879.900000  0.003205  2.625986
31890.700000  0.003888  2.331054
31901.400000  0.004703  2.030400
31912.200000  0.005670  1.724151
31923.000000  0.006808  1.412606
31933.700000  0.008134  1.096262
31944.500000  0.009664  0.775800
31955.300000  0.011414  0.452067
31966.000000  0.013398  0.126012
31976.800000  0.015629  -0.201389
31987.600000  0.018124  -0.529214
31998.300000  0.020903  -0.856667
32009.100000  0.023992  -1.183136
32019.900000  0.027426  -1.508215
32030.600000  0.031247  -1.831709
32041.400000  0.035510  -2.153617
32052.200000  0.040276  -2.474099
32062.900000  0.045621  -2.793444
32073.700000  0.051631  -3.112050
32084.500000  0.058404  2.852805
32095.200000  0.066048  2.534227
32106.000000  0.074685  2.214835
32116.800000  0.084446  1.894039
32127.500000  0.095468  1.571227
32138.300000  0.107890  1.245778
32149.100000  0.121843  0.917072
32159.800000  0.137435  0.584518
32170.600000  0.154734  0.247578
32181.400000  0.173738  -0.094185
32192.100000  0.194345  -0.441043
32202.900000  0.216325  -0.793035
32213.700000  0.239291  -1.149881
32224.400000  0.262705  -1.510924
32235.200000  0.285904  -1.875099
32246.000000  0.308174  -2.240975
32256.700000  0.328846  -2.606867
32267.500000  0.347396  -2.970998
32278.300000  0.363514  2.951488
32289.000000  0.377126  2.595624
32299.800000  0.388365  2.245637
32310.600000  0.397512  1.902178
32321.300000  0.404926  1.565543
32332.100000  0.410985  1.235743
32342.900000  0.416054  0.912579
32353.600000  0.420449  0.595724
32364.400000  0.424443  0.284771
32375.200000  0.428257  -0.020711
32385.900000  0.432071  -0.321160
32396.700000  0.436026  -0.616996
32407.500000  0.440237  -0.908617
32418.200000  0.444799  -1.196386
32429.000000  0.449786  -1.480642
32439.800000  0.455267  -1.761694
32450.500000  0.461299  -2.039824
32461.300000  0.467935  -2.315292
32472.100000  0.475231  -2.588340
32482.800000  0.483236  -2.859195
32493.600000  0.492004  -3.128069
32504.400000  0.501592  2.888020
32515.100000  0.512059  2.622505
32525.900000  0.523471  2.358380
32536.700000  0.535896  2.095453
32547.400000  0.549413  1.833536
32558.200000  0.564103  1.572430
32569.000000  0.580058  1.311938
32579.700000  0.597374  1.051846
32590.500000  0.616157  0.791934
32601.300000  0.636516  0.531965
32612.000000  0.658568  0.271685
32622.800000  0.682429  0.010819
32633.600000  0.708213  -0.250930
32644.300000  0.736023  -0.513887
32655.100000  0.765944  -0.778406
32665.900000  0.798024  -1.044865
32676.600000  0.832258  -1.313672
32687.400000  0.868556  -1.585253
32698.200000  0.906710  -1.860044
32708.900000  0.946352  -2.138471
32719.700000  0.986898  -2.420921
32730.500000  1.027510  -2.707698
32741.200000  1.067057  -2.998970
32752.000000  1.104112  2.988481
32762.800000  1.137013  2.688584
32773.500000  1.163988  2.385146
32784.300000  1.183363  2.079125
32795.100000  1.193815  1.771787
32805.800000  1.194606  1.464613
32816.600000  1.185727  1.159160
32827.400000  1.167902  0.856901
32838.100000  1.142433  0.559093
32848.900000  1.110977  0.266681
32859.700000  1.075287  -0.019725
32870.400000  1.037013  -0.299833
32881.200000  0.997570  -0.573611
32892.000000  0.958084  -0.841226
32902.700000  0.919392  -1.102974
32913.500000  0.882080  -1.359230
32924.300000  0.846520  -1.610402
32935.000000  0.812928  -1.856909
32945.800000  0.781398  -2.099156
32956.600000  0.751946  -2.337522
32967.300000  0.724526  -2.572362
32978.100000  0.699063  -2.803995
32988.900000  0.675456  -3.032714
32999.600000  0.653596  3.024408
33010.400000  0.633372  2.800766
33021.200000  0.614670  2.579335
33031.900000  0.597383  2.359928
33042.700000  0.581408  2.142378
33053.500000  0.566651  1.926534
33064.200000  0.553022  1.712261
33075.000000  0.540439  1.499435
33085.800000  0.528829  1.287948
33096.500000  0.518120  1.077697
33107.300000  0.508253  0.868590
33118.100000  0.499170  0.660544
33128.800000  0.490818  0.453480
33139.600000  0.483152  0.247327
33150.400000  0.476128  0.042018
33161.100000  0.469705  -0.162509
33171.900000  0.463852  -0.366312
33182.700000  0.458534  -0.569448
33193.400000  0.453723  -0.771968
33204.200000  0.449392  -0.973921
33215.000000  0.445514  -1.175354
33225.700000  0.442071  -1.376313
33236.500000  0.439041  -1.576843
33247.300000  0.436404  -1.776985
33258.000000  0.434142  -1.976780
33268.800000  0.432242  -2.176269
33279.600000  0.430688  -2.375491
33290.300000  0.429465  -2.574483
33301.100000  0.428560  -2.773284
33311.900000  0.427960  -2.971932
33322.600000  0.427655  3.112723
33333.400000  0.427632  2.914274
33344.200000  0.427879  2.715871
33354.900000  0.428386  2.517477
33365.700000  0.429141  2.319059
33376.500000  0.430131  2.120582
33387.200000  0.431345  1.922012
33398.000000  0.432770  1.723318
33408.800000  0.434394  1.524466
33419.500000  0.436201  1.325425
33430.300000  0.438177  1.126167
33441.100000  0.440305  0.926661
33451.800000  0.442569  0.726883
33462.600000  0.444950  0.526807
33473.400000  0.447427  0.326412
33484.100000  0.449979  0.125679
33494.900000  0.452583  -0.075409
33505.700000  0.455214  -0.276864
33516.400000  0.457847  -0.478696
33527.200000  0.460452  -0.680906
33538.000000  0.463003  -0.883496
33548.700000  0.465468  -1.086459
33559.500000  0.467818  -1.289781
33570.300000  0.470022  -1.493446
33581.000000  0.472048  -1.697432
33591.800000  0.473866  -1.901706
33602.600000  0.475446  -2.106233
33613.300000  0.476763  -2.310970
33624.100000  0.477790  -2.515868
33634.900000  0.478504  -2.720876
33645.600000  0.478886  -2.925934
33656.400000  0.478921  -3.130981
33667.200000  0.478596  2.947235
33677.900000  0.477906  2.742408
33688.700000  0.476848  2.537793
33699.500000  0.475424  2.333460
33710.200000  0.473641  2.129473
33721.000000  0.471510  1.925898
33731.800000  0.469047  1.722799
33742.500000  0.466270  1.520231
33753.300000  0.463201  1.318251
33764.100000  0.459865  1.116902
33774.800000  0.456288  0.916229
33785.600000  0.452497  0.716266
33796.400000  0.448521  0.517043
33807.100000  0.444387  0.318583
33817.900000  0.440125  0.120900
33828.700000  0.435759  -0.075997
33839.400000  0.431317  -0.272106
33850.200000  0.426820  -0.467431
33861.000000  0.422284  -0.661976
33871.700000  0.417728  -0.855739
33882.500000  0.413172  -1.048709
33893.300000  0.408641  -1.240892
33904.000000  0.404160  -1.432318
33914.800000  0.399743  -1.623028
33925.600000  0.395398  -1.813054
33936.300000  0.391135  -2.002428
33947.100000  0.386957  -2.191177
33957.900000  0.382870  -2.379330
33968.600000  0.378879  -2.566917
33979.400000  0.374986  -2.753970
33990.200000  0.371192  -2.940517
34000.900000  0.367500  -3.126590
34011.700000  0.363908  2.970965
34022.500000  0.360415  2.785748
34033.200000  0.357017  2.600915
34044.000000  0.353712  2.416436
34054.800000  0.350496  2.232285
34065.500000  0.347366  2.048436
34076.300000  0.344316  1.864864
34087.100000  0.341342  1.681542
34097.800000  0.338440  1.498441
34108.600000  0.335601  1.315526
34119.400000  0.332814  1.132776
34130.100000  0.330070  0.950178
34140.900000  0.327358  0.767726
34151.700000  0.324673  0.585411
34162.400000  0.322007  0.403222
34173.200000  0.319352  0.221150
34184.000000  0.316703  0.039190
34194.700000  0.314049  -0.142663
34205.500000  0.311383  -0.324411
34216.300000  0.308698  -0.506049
34227.000000  0.305986  -0.687576
34237.800000  0.303241  -0.868981
34248.600000  0.300455  -1.050255
34259.300000  0.297623  -1.231383
34270.100000  0.294741  -1.412348
34280.900000  0.291803  -1.593135
34291.600000  0.288807  -1.773720
34302.400000  0.285749  -1.954081
34313.200000  0.282629  -2.134191
34323.900000  0.279446  -2.314024
34334.700000  0.276198  -2.493553
34345.500000  0.272889  -2.672747
34356.200000  0.269519  -2.851576
34367.000000  0.266094  -3.030010
34377.800000  0.262614  3.075167
34388.500000  0.259086  2.897614
34399.300000  0.255516  2.720546
34410.100000  0.251908  2.543994
34420.800000  0.248270  2.367982
34431.600000  0.244607  2.192538
34442.400000  0.240928  2.017686
34453.100000  0.237238  1.843449
34463.900000  0.233547  1.669847
34474.700000  0.229861  1.496898
34485.400000  0.226186  1.324618
34496.200000  0.222531  1.153023
34507.000000  0.218902  0.982122
34517.700000  0.215306  0.811927
34528.500000  0.211748  0.642444
34539.300000  0.208234  0.473678
34550.000000  0.204771  0.305633
34560.800000  0.201361  0.138311
34571.600000  0.198011  -0.028288
34582.300000  0.194724  -0.194167
34593.100000  0.191503  -0.359328
34603.900000  0.188352  -0.523777
34614.600000  0.185274  -0.687520
34625.400000  0.182270  -0.850562
34636.200000  0.179344  -1.012912
34646.900000  0.176496  -1.174582
34657.700000  0.173730  -1.335581
34668.500000  0.171045  -1.495922
34679.200000  0.168442  -1.655620
34690.000000  0.165923  -1.814692
34700.800000  0.163487  -1.973154
34711.500000  0.161131  -2.131022
34722.300000  0.158858  -2.288313
34733.100000  0.156664  -2.445039
34743.800000  0.154549  -2.601212
34754.600000  0.152513  -2.756841
34765.400000  0.150553  -2.911938
34776.100000  0.148668  -3.066512
34786.900000  0.146859  3.062611
34797.700000  0.145126  2.909052
34808.400000  0.143465  2.755982
34819.200000  0.141878  2.603395
34830.000000  0.140364  2.451279
34840.700000  0.138922  2.299625
34851.500000  0.137553  2.148422
34862.300000  0.136257  1.997652
34873.000000  0.135034  1.847291
34883.800000  0.133883  1.697315
34894.600000  0.132801  1.547705
34905.300000  0.131787  1.398450
34916.100000  0.130839  1.249543
34926.900000  0.129957  1.100976
34937.600000  0.129139  0.952742
34948.400000  0.128387  0.804831
34959.200000  0.127699  0.657231
34969.900000  0.127076  0.509932
34980.700000  0.126518  0.362921
34991.500000  0.126024  0.216188
35002.200000  0.125595  0.069720
35013.000000  0.125232  -0.076494
35023.800000  0.124932  -0.222469
35034.500000  0.124700  -0.368213
35045.300000  0.124533  -0.513741
35056.100000  0.124432  -0.659065
35066.800000  0.124401  -0.804198
35077.600000  0.124437  -0.949152
35088.400000  0.124542  -1.093942
35099.100000  0.124718  -1.238580
35109.900000  0.124966  -1.383080
35120.700000  0.125289  -1.527457
35131.400000  0.125686  -1.671725
35142.200000  0.126161  -1.815902
35153.000000  0.126715  -1.960000
35163.700000  0.127352  -2.104039
35174.500000  0.128072  -2.248035
35185.300000  0.128880  -2.392009
35196.000000  0.129779  -2.535976
35206.800000  0.130771  -2.679960
35217.600000  0.131863  -2.823982
35228.300000  0.133055  -2.968066
35239.100000  0.134354  -3.112234
35249.900000  0.135766  3.026671
35260.600000  0.137294  2.882249
35271.400000  0.138945  2.737656
35282.200000  0.140725  2.592860
35292.900000  0.142641  2.447825
35303.700000  0.144701  2.302511
35314.500000  0.146913  2.156878
35325.200000  0.149285  2.010880
35336.000000  0.151828  1.864467
35346.800000  0.154550  1.717586
35357.500000  0.157465  1.570176
35368.300000  0.160581  1.422173
35379.100000  0.163914  1.273505
35389.800000  0.167476  1.124093
35400.600000  0.171281  0.973850
35411.400000  0.175343  0.822682
35422.100000  0.179678  0.670481
35432.900000  0.184301  0.517133
35443.700000  0.189227  0.362507
35454.400000  0.194470  0.206464
35465.200000  0.200043  0.048850
35476.000000  0.205956  -0.110507
35486.700000  0.212216  -0.271790
35497.500000  0.218824  -0.435194
35508.300000  0.225771  -0.600929
35519.000000  0.233040  -0.769214
35529.800000  0.240599  -0.940271
35540.600000  0.248399  -1.114320
35551.300000  0.256368  -1.291572
35562.100000  0.264409  -1.472218
35572.900000  0.272393  -1.656417
35583.600000  0.280157  -1.844272
35594.400000  0.287498  -2.035797
35605.200000  0.294183  -2.230890
35615.900000  0.299959  -2.429305
35626.700000  0.304569  -2.630637
35637.500000  0.307778  -2.834321
35648.200000  0.309392  -3.039641
35659.000000  0.309290  3.037417
35669.800000  0.307439  2.831377
35680.500000  0.303897  2.626323
35691.300000  0.298810  2.423095
35702.100000  0.292387  2.222422
35712.800000  0.284884  2.024890
35723.600000  0.276567  1.830924
35734.400000  0.267696  1.640793
35745.100000  0.258507  1.454623
35755.900000  0.249200  1.272423
35766.700000  0.239940  1.094110
35777.400000  0.230852  0.919538
35788.200000  0.222031  0.748517
35799.000000  0.213541  0.580834
35809.700000  0.205424  0.416259
35820.500000  0.197702  0.254568
35831.300000  0.190386  0.095537
35842.000000  0.183477  -0.061044
35852.800000  0.176966  -0.215377
35863.500000  0.170840  -0.367649
35874.300000  0.165087  -0.518033
35885.100000  0.159685  -0.666693
35895.800000  0.154617  -0.813776
35906.600000  0.149863  -0.959418
35917.400000  0.145404  -1.103746
35928.100000  0.141221  -1.246869
35938.900000  0.137294  -1.388889
35949.700000  0.133608  -1.529892
35960.400000  0.130144  -1.669957
35971.200000  0.126888  -1.809150
35982.000000  0.123826  -1.947532
35992.700000  0.120946  -2.085155
36003.500000  0.118236  -2.222068
36014.300000  0.115684  -2.358313
36025.000000  0.113283  -2.493931
36035.800000  0.111022  -2.628961
36046.600000  0.108895  -2.763435
36057.300000  0.106893  -2.897388
36068.100000  0.105010  -3.030849
36078.900000  0.103239  3.119340
36089.600000  0.101574  2.986780
36100.400000  0.100011  2.854633
36111.200000  0.098543  2.722876
36121.900000  0.097167  2.591486
36132.700000  0.095879  2.460443
36143.500000  0.094674  2.329730
36154.200000  0.093549  2.199327
36165.000000  0.092500  2.069219
36175.800000  0.091525  1.939388
36186.500000  0.090621  1.809821
36197.300000  0.089786  1.680503
36208.100000  0.089016  1.551421
36218.800000  0.088311  1.422562
36229.600000  0.087668  1.293913
36240.400000  0.087085  1.165462
36251.100000  0.086562  1.037200
36261.900000  0.086097  0.909113
36272.700000  0.085688  0.781192
36283.400000  0.085335  0.653427
36294.200000  0.085037  0.525807
36305.000000  0.084794  0.398323
36315.700000  0.084604  0.270965
36326.500000  0.084469  0.143724
36337.300000  0.084387  0.016588
36348.000000  0.084358  -0.110450
36358.800000  0.084383  -0.237400
36369.600000  0.084462  -0.364272
36380.300000  0.084596  -0.491076
36391.100000  0.084784  -0.617820
36401.900000  0.085028  -0.744516
36412.600000  0.085330  -0.871172
36423.400000  0.085689  -0.997801
36434.200000  0.086108  -1.124414
36444.900000  0.086588  -1.251021
