num_points: 4096
frequency_Hz  magnitude  phase_rad
27314.900000  0.000000  -0.202026
27325.600000  0.000000  -0.202562
27336.400000  0.000000  -0.203098
27347.200000  0.000000  -0.203636
27357.900000  0.000000  -0.204174
27368.700000  0.000000  -0.204713
27379.500000  0.000000  -0.205253
27390.200000  0.000000  -0.205794
27401.000000  0.000000  -0.206336
27411.800000  0.000000  -0.206879
27422.500000  0.000000  -0.207422
27433.300000  0.000000  -0.207966
27444.100000  0.000000  -0.208511
27454.800000  0.000000  -0.209057
27465.600000  0.000000  -0.209604
27476.400000  0.000000  -0.210151
27487.100000  0.000000  -0.210700
27497.900000  0.000000  -0.211249
27508.700000  0.000000  -0.211799
27519.400000  0.000000  -0.212350
27530.200000  0.000000  -0.212902
27541.000000  0.000000  -0.213455
27551.700000  0.000000  -0.214008
27562.500000  0.000000  -0.214563
27573.300000  0.000000  -0.215118
27584.000000  0.000000  -0.215674
27594.800000  0.000000  -0.216231
27605.600000  0.000000  -0.216789
27616.300000  0.000000  -0.217348
27627.100000  0.000000  -0.217908
27637.900000  0.000000  -0.218468
27648.600000  0.000000  -0.219030
27659.400000  0.000000  -0.219592
27670.200000  0.000000  -0.220156
27680.900000  0.000000  -0.220720
27691.700000  0.000000  -0.221285
27702.500000  0.000000  -0.221851
27713.200000  0.000000  -0.222418
27724.000000  0.000000  -0.222985
27734.800000  0.000000  -0.223554
27745.500000  0.000000  -0.224124
27756.300000  0.000000  -0.224694
27767.100000  0.000000  -0.225266
27777.800000  0.000000  -0.225838
27788.600000  0.000000  -0.226411
27799.400000  0.000000  -0.226985
27810.100000  0.000000  -0.227560
27820.900000  0.000000  -0.228136
27831.700000  0.000000  -0.228713
27842.400000  0.000000  -0.229291
27853.200000  0.000000  -0.229870
27864.000000  0.000000  -0.230450
27874.700000  0.000000  -0.231030
27885.500000  0.000000  -0.231612
27896.300000  0.000000  -0.232195
27907.000000  0.000000  -0.232778
27917.800000  0.000000  -0.233363
27928.600000  0.000000  -0.233948
27939.300000  0.000000  -0.234535
27950.100000  0.000000  -0.235122
27960.900000  0.000000  -0.235710
27971.600000  0.000000  -0.236300
27982.400000  0.000000  -0.236890
27993.200000  0.000000  -0.237481
28003.900000  0.000000  -0.238073
28014.700000  0.000000  -0.238667
28025.500000  0.000000  -0.239261
28036.200000  0.000000  -0.239856
28047.000000  0.000000  -0.240452
28057.800000  0.000000  -0.241049
28068.500000  0.000000  -0.241647
28079.300000  0.000000  -0.242246
28090.100000  0.000000  -0.242846
28100.800000  0.000000  -0.243448
28111.600000  0.000000  -0.244050
28122.400000  0.000000  -0.244653
28133.100000  0.000000  -0.245257
28143.900000  0.000000  -0.245862
28154.700000  0.000000  -0.246468
28165.400000  0.000000  -0.247075
28176.200000  0.000000  -0.247683
28187.000000  0.000000  -0.248293
28197.700000  0.000000  -0.248903
28208.500000  0.000000  -0.249514
28219.300000  0.000000  -0.250126
28230.000000  0.000000  -0.250740
28240.800000  0.000000  -0.251354
28251.600000  0.000000  -0.251969
28262.300000  0.000000  -0.252586
28273.100000  0.000000  -0.253203
28283.900000  0.000000  -0.253822
28294.600000  0.000000  -0.254441
28305.400000  0.000000  -0.255062
28316.200000  0.000000  -0.255684
28326.900000  0.000000  -0.256306
28337.700000  0.000000  -0.256930
28348.500000  0.000000  -0.257555
28359.200000  0.000000  -0.258181
28370.000000  0.000000  -0.258808
28380.800000  0.000000  -0.259436
28391.500000  0.000000  -0.260065
28402.300000  0.000000  -0.260695
28413.100000  0.000000  -0.261327
28423.800000  0.000000  -0.261959
28434.600000  0.000000  -0.262593
28445.400000  0.000000  -0.263227
28456.100000  0.000000  -0.263863
28466.900000  0.000000  -0.264500
28477.700000  0.000000  -0.265137
28488.400000  0.000000  -0.265776
28499.200000  0.000000  -0.266416
28510.000000  0.000000  -0.267058
28520.700000  0.000000  -0.267700
28531.500000  0.000000  -0.268343
28542.300000  0.000000  -0.268988
28553.000000  0.000000  -0.269633
28563.800000  0.000000  -0.270280
28574.600000  0.000000  -0.270928
28585.300000  0.000000  -0.271577
28596.100000  0.000000  -0.272227
28606.900000  0.000000  -0.272879
28617.600000  0.000000  -0.273531
28628.400000  0.000000  -0.274185
28639.200000  0.000000  -0.274839
28649.900000  0.000000  -0.275495
28660.700000  0.000000  -0.276152
28671.500000  0.000000  -0.276810
28682.200000  0.000000  -0.277470
28693.000000  0.000000  -0.278130
28703.800000  0.000000  -0.278792
28714.500000  0.000000  -0.279455
28725.300000  0.000000  -0.280119
28736.100000  0.000000  -0.280784
28746.800000  0.000000  -0.281450
28757.600000  0.000000  -0.282118
28768.400000  0.000000  -0.282787
28779.100000  0.000000  -0.283457
28789.900000  0.000000  -0.284128
28800.700000  0.000000  -0.284800
28811.400000  0.000000  -0.285474
28822.200000  0.000000  -0.286148
28833.000000  0.000000  -0.286824
28843.700000  0.000000  -0.287501
28854.500000  0.000000  -0.288180
28865.300000  0.000000  -0.288859
28876.000000  0.000000  -0.289540
28886.800000  0.000000  -0.290222
28897.600000  0.000000  -0.290905
28908.300000  0.000000  -0.291590
28919.100000  0.000000  -0.292275
28929.900000  0.000000  -0.292962
28940.600000  0.000000  -0.293651
28951.400000  0.000000  -0.294340
28962.200000  0.000000  -0.295031
28972.900000  0.000000  -0.295723
28983.700000  0.000000  -0.296416
28994.500000  0.000000  -0.297110
29005.200000  0.000000  -0.297806
29016.000000  0.000000  -0.298503
29026.800000  0.000000  -0.299201
29037.500000  0.000000  -0.299900
29048.300000  0.000000  -0.300601
29059.100000  0.000000  -0.301303
29069.800000  0.000000  -0.302006
29080.600000  0.000000  -0.302711
29091.400000  0.000000  -0.303417
29102.100000  0.000000  -0.304124
29112.900000  0.000000  -0.304832
29123.700000  0.000000  -0.305542
29134.400000  0.000000  -0.306253
29145.200000  0.000000  -0.306965
29156.000000  0.000000  -0.307679
29166.700000  0.000000  -0.308394
29177.500000  0.000000  -0.309110
29188.300000  0.000000  -0.309828
29199.000000  0.000000  -0.310547
29209.800000  0.000000  -0.311267
29220.600000  0.000000  -0.311989
29231.300000  0.000000  -0.312712
29242.100000  0.000000  -0.313436
29252.900000  0.000000  -0.314161
29263.600000  0.000000  -0.314888
29274.400000  0.000000  -0.315617
29285.200000  0.000000  -0.316346
29295.900000  0.000000  -0.317077
29306.700000  0.000000  -0.317810
29317.500000  0.000000  -0.318543
29328.200000  0.000000  -0.319278
29339.000000  0.000000  -0.320015
29349.800000  0.000000  -0.320753
29360.500000  0.000000  -0.321492
29371.300000  0.000000  -0.322232
29382.100000  0.000000  -0.322974
29392.800000  0.000000  -0.323718
29403.600000  0.000000  -0.324462
29414.400000  0.000000  -0.325209
29425.100000  0.000000  -0.325956
29435.900000  0.000000  -0.326705
29446.700000  0.000000  -0.327455
29457.400000  0.000000  -0.328207
29468.200000  0.000000  -0.328960
29479.000000  0.000000  -0.329715
29489.700000  0.000000  -0.330471
29500.500000  0.000000  -0.331229
29511.300000  0.000000  -0.331987
29522.000000  0.000000  -0.332748
29532.800000  0.000000  -0.333510
29543.600000  0.000000  -0.334273
29554.300000  0.000000  -0.335037
29565.100000  0.000000  -0.335804
29575.900000  0.000000  -0.336571
29586.600000  0.000000  -0.337340
29597.400000  0.000000  -0.338111
29608.200000  0.000000  -0.338883
29618.900000  0.000000  -0.339656
29629.700000  0.000000  -0.340431
29640.500000  0.000000  -0.341207
29651.200000  0.000000  -0.341985
29662.000000  0.000000  -0.342765
29672.800000  0.000000  -0.343545
29683.500000  0.000000  -0.344328
29694.300000  0.000000  -0.345112
29705.100000  0.000000  -0.345897
29715.800000  0.000000  -0.346684
29726.600000  0.000000  -0.347472
29737.400000  0.000000  -0.348262
29748.100000  0.000000  -0.349054
29758.900000  0.000000  -0.349847
29769.700000  0.000000  -0.350641
29780.400000  0.000000  -0.351437
29791.200000  0.000000  -0.352235
29802.000000  0.000000  -0.353034
29812.700000  0.000000  -0.353834
29823.500000  0.000000  -0.354636
29834.300000  0.000000  -0.355440
29845.000000  0.000000  -0.356246
29855.800000  0.000000  -0.357052
29866.600000  0.000000  -0.357861
29877.300000  0.000000  -0.358671
29888.100000  0.000000  -0.359482
29898.900000  0.000000  -0.360296
29909.600000  0.000000  -0.361110
29920.400000  0.000000  -0.361927
29931.200000  0.000000  -0.362745
29941.900000  0.000000  -0.363564
29952.700000  0.000000  -0.364385
29963.500000  0.000000  -0.365208
29974.200000  0.000000  -0.366032
29985.000000  0.000000  -0.366858
29995.800000  0.000000  -0.367686
30006.500000  0.000000  -0.368515
30017.300000  0.000000  -0.369346
30028.100000  0.000000  -0.370179
30038.800000  0.000000  -0.371013
30049.600000  0.000000  -0.371848
30060.400000  0.000000  -0.372686
30071.100000  0.000000  -0.373525
30081.900000  0.000000  -0.374366
30092.700000  0.000000  -0.375208
30103.400000  0.000000  -0.376052
30114.200000  0.000000  -0.376898
30125.000000  0.000000  -0.377745
30135.700000  0.000000  -0.378594
30146.500000  0.000000  -0.379445
30157.300000  0.000000  -0.380298
30168.000000  0.000000  -0.381152
30178.800000  0.000000  -0.382008
30189.600000  0.000000  -0.382865
30200.300000  0.000000  -0.383725
30211.100000  0.000000  -0.384586
30221.900000  0.000000  -0.385448
30232.600000  0.000000  -0.386313
30243.400000  0.000000  -0.387179
30254.200000  0.000000  -0.388047
30264.900000  0.000000  -0.388916
30275.700000  0.000000  -0.389788
30286.500000  0.000000  -0.390661
30297.200000  0.000000  -0.391535
30308.000000  0.000000  -0.392412
30318.800000  0.000000  -0.393290
30329.500000  0.000000  -0.394170
30340.300000  0.000000  -0.395052
30351.000000  0.000000  -0.395936
30361.800000  0.000000  -0.396821
30372.600000  0.000000  -0.397709
30383.300000  0.000000  -0.398598
30394.100000  0.000000  -0.399489
30404.900000  0.000000  -0.400381
30415.600000  0.000000  -0.401276
30426.400000  0.000000  -0.402173
30437.200000  0.000000  -0.403071
30447.900000  0.000000  -0.403971
30458.700000  0.000000  -0.404874
30469.500000  0.000000  -0.405778
30480.200000  0.000000  -0.406684
30491.000000  0.000000  -0.407592
30501.800000  0.000000  -0.408502
30512.500000  0.000000  -0.409415
30523.300000  0.000000  -0.410329
30534.100000  0.000000  -0.411245
30544.800000  0.000000  -0.412163
30555.600000  0.000000  -0.413083
30566.400000  0.000000  -0.414005
30577.100000  0.000000  -0.414928
30587.900000  0.000000  -0.415853
30598.700000  0.000000  -0.416779
30609.400000  0.000000  -0.417706
30620.200000  0.000000  -0.418633
30631.000000  0.000000  -0.419561
30641.700000  0.000000  -0.420488
30652.500000  0.000000  -0.421415
30663.300000  0.000000  -0.422341
30674.000000  0.000000  -0.423264
30684.800000  0.000000  -0.424186
30695.600000  0.000000  -0.425105
30706.300000  0.000000  -0.426021
30717.100000  0.000000  -0.426934
30727.900000  0.000000  -0.427845
30738.600000  0.000000  -0.428754
30749.400000  0.000000  -0.429664
30760.200000  0.000000  -0.430576
30770.900000  0.000000  -0.431495
30781.700000  0.000000  -0.432426
30792.500000  0.000000  -0.433377
30803.200000  0.000000  -0.434357
30814.000000  0.000000  -0.435379
30824.800000  0.000000  -0.436459
30835.500000  0.000000  -0.437615
30846.300000  0.000000  -0.438869
30857.100000  0.000000  -0.440246
30867.800000  0.000000  -0.441771
30878.600000  0.000000  -0.443468
30889.400000  0.000000  -0.445353
30900.100000  0.000000  -0.447431
30910.900000  0.000000  -0.449678
30921.700000  0.000000  -0.452026
30932.400000  0.000000  -0.454336
30943.200000  0.000000  -0.456367
30954.000000  0.000000  -0.457739
30964.700000  0.000000  -0.457910
30975.500000  0.000000  -0.456204
30986.300000  0.000000  -0.451938
30997.000000  0.000000  -0.444695
31007.800000  0.000000  -0.434713
31018.600000  0.000000  -0.423170
31029.300000  0.000000  -0.412074
31040.100000  0.000000  -0.403666
31050.900000  0.000000  -0.399694
31061.600000  0.000000  -0.401025
31072.400000  0.000000  -0.407711
31083.200000  0.000000  -0.419309
31093.900000  0.000000  -0.435186
31104.700000  0.000000  -0.454706
31115.500000  0.000000  -0.477302
31126.200000  0.000000  -0.502486
31137.000000  0.000000  -0.529820
31147.800000  0.000000  -0.558874
31158.500000  0.000000  -0.589180
31169.300000  0.000000  -0.620179
31180.100000  0.000000  -0.651144
31190.800000  0.000000  -0.681096
31201.600000  0.000000  -0.708639
31212.400000  0.000000  -0.731711
31223.100000  0.000000  -0.747185
31233.900000  0.000000  -0.750125
31244.700000  0.000000  -0.732478
31255.400000  0.000000  -0.680913
31266.200000  0.000000  -0.574273
31277.000000  0.000000  -0.386485
31287.700000  0.000000  -0.115078
31298.500000  0.000000  0.171868
31309.300000  0.000000  0.384377
31320.000000  0.000000  0.501026
31330.800000  0.000000  0.544244
31341.600000  0.000000  0.538164
31352.300000  0.000000  0.498756
31363.100000  0.000000  0.435637
31373.900000  0.000000  0.354552
31384.600000  0.000000  0.259005
31395.400000  0.000000  0.151142
31406.200000  0.000000  0.032320
31416.900000  0.000000  -0.096634
31427.700000  0.000000  -0.235191
31438.500000  0.000000  -0.383023
31449.200000  0.000000  -0.539881
31460.000000  0.000001  -0.705533
31470.800000  0.000001  -0.879695
31481.500000  0.000001  -1.061958
31492.300000  0.000001  -1.251767
31503.100000  0.000001  -1.448368
31513.800000  0.000001  -1.650838
31524.600000  0.000001  -1.858105
31535.400000  0.000001  -2.069010
31546.100000  0.000001  -2.282413
31556.900000  0.000002  -2.497251
31567.700000  0.000002  -2.712628
31578.400000  0.000002  -2.927860
31589.200000  0.000002  3.140713
31600.000000  0.000003  2.926982
31610.700000  0.000003  2.714219
31621.500000  0.000004  2.502376
31632.300000  0.000004  2.291305
31643.000000  0.000005  2.080798
31653.800000  0.000006  1.870614
31664.600000  0.000007  1.660501
31675.300000  0.000008  1.450214
31686.100000  0.000010  1.239528
31696.900000  0.000011  1.028247
31707.600000  0.000013  0.816213
31718.400000  0.000016  0.603306
31729.200000  0.000018  0.389438
31739.900000  0.000021  0.174528
31750.700000  0.000025  -0.041498
31761.500000  0.000029  -0.258709
31772.200000  0.000034  -0.477159
31783.000000  0.000039  -0.696885
31793.800000  0.000046  -0.917911
31804.500000  0.000054  -1.140251
31815.300000  0.000063  -1.363918
31826.100000  0.000074  -1.588919
31836.800000  0.000087  -1.815265
31847.600000  0.000102  -2.042971
31858.400000  0.000120  -2.272058
31869.100000  0.000140  -2.502551
31879.900000  0.000165  -2.734484
31890.700000  0.000194  -2.967897
31901.400000  0.000228  3.080349
31912.200000  0.000269  2.843830
31923.000000  0.000317  2.605673
31933.700000  0.000373  2.365814
31944.500000  0.000440  2.124179
31955.300000  0.000520  1.880691
31966.000000  0.000613  1.635266
31976.800000  0.000725  1.387809
31987.600000  0.000856  1.138222
31998.300000  0.001013  0.886394
32009.100000  0.001198  0.632206
32019.900000  0.001419  0.375526
32030.600000  0.001681  0.116209
32041.400000  0.001992  -0.145908
32052.200000  0.002362  -0.411000
32062.900000  0.002802  -0.679270
32073.700000  0.003326  -0.950938
32084.500000  0.003949  -1.226256
32095.200000  0.004690  -1.505502
32106.000000  0.005571  -1.788985
32116.800000  0.006617  -2.077048
32127.500000  0.007858  -2.370062
32138.300000  0.009326  -2.668428
32149.100000  0.011058  -2.972559
32159.800000  0.013090  3.000319
32170.600000  0.015462  2.683462
32181.400000  0.018206  2.359763
32192.100000  0.021348  2.029069
32202.900000  0.024900  1.691450
32213.700000  0.028853  1.347273
32224.400000  0.033170  0.997265
32235.200000  0.037791  0.642547
32246.000000  0.042632  0.284587
32256.700000  0.047602  -0.074902
32267.500000  0.052610  -0.434137
32278.300000  0.057587  -0.791453
32289.000000  0.062489  -1.145464
32299.800000  0.067305  -1.495167
32310.600000  0.072050  -1.839965
32321.300000  0.076761  -2.179631
32332.100000  0.081486  -2.514244
32342.900000  0.086281  -2.844111
32353.600000  0.091202  3.113495
32364.400000  0.096304  2.791645
32375.200000  0.101638  2.472914
32385.900000  0.107249  2.156661
32396.700000  0.113177  1.842237
32407.500000  0.119453  1.528992
32418.200000  0.126097  1.216286
32429.000000  0.133115  0.903490
32439.800000  0.140494  0.590004
32450.500000  0.148194  0.275265
32461.300000  0.156144  -0.041229
32472.100000  0.164236  -0.359883
32482.800000  0.172312  -0.680969
32493.600000  0.180171  -1.004575
32504.400000  0.187565  -1.330557
32515.100000  0.194224  -1.658498
32525.900000  0.199871  -1.987695
32536.700000  0.204264  -2.317174
32547.400000  0.207225  -2.645761
32558.200000  0.208672  -2.972182
32569.000000  0.208629  2.987999
32579.700000  0.207218  2.669524
32590.500000  0.204633  2.356462
32601.300000  0.201111  2.049433
32612.000000  0.196898  1.748787
32622.800000  0.192224  1.454637
32633.600000  0.187290  1.166907
32644.300000  0.182261  0.885382
32655.100000  0.177262  0.609757
32665.900000  0.172387  0.339678
32676.600000  0.167704  0.074767
32687.400000  0.163252  -0.185353
32698.200000  0.159060  -0.441046
32708.900000  0.155139  -0.692657
32719.700000  0.151495  -0.940503
32730.500000  0.148126  -1.184877
32741.200000  0.145024  -1.426043
32752.000000  0.142182  -1.664243
32762.800000  0.139589  -1.899693
32773.500000  0.137234  -2.132588
32784.300000  0.135106  -2.363105
32795.100000  0.133195  -2.591402
32805.800000  0.131490  -2.817623
32816.600000  0.129981  -3.041897
32827.400000  0.128660  3.018845
32838.100000  0.127518  2.798125
32848.900000  0.126549  2.579031
32859.700000  0.125747  2.361477
32870.400000  0.125105  2.145378
32881.200000  0.124619  1.930664
32892.000000  0.124284  1.717263
32902.700000  0.124099  1.505111
32913.500000  0.124060  1.294153
32924.300000  0.124165  1.084331
32935.000000  0.124414  0.875594
32945.800000  0.124807  0.667895
32956.600000  0.125342  0.461189
32967.300000  0.126022  0.255433
32978.100000  0.126848  0.050585
32988.900000  0.127823  -0.153392
32999.600000  0.128951  -0.356536
33010.400000  0.130234  -0.558883
33021.200000  0.131678  -0.760469
33031.900000  0.133289  -0.961327
33042.700000  0.135075  -1.161494
33053.500000  0.137040  -1.361001
33064.200000  0.139195  -1.559882
33075.000000  0.141550  -1.758169
33085.800000  0.144115  -1.955896
33096.500000  0.146902  -2.153095
33107.300000  0.149927  -2.349798
33118.100000  0.153203  -2.546040
33128.800000  0.156750  -2.741856
33139.600000  0.160586  -2.937283
33150.400000  0.164734  -3.132354
33161.100000  0.169219  2.956073
33171.900000  0.174068  2.761586
33182.700000  0.179314  2.567329
33193.400000  0.184992  2.373253
33204.200000  0.191142  2.179306
33215.000000  0.197810  1.985432
33225.700000  0.205049  1.791574
33236.500000  0.212918  1.597660
33247.300000  0.221483  1.403618
33258.000000  0.230824  1.209364
33268.800000  0.241029  1.014803
33279.600000  0.252202  0.819830
33290.300000  0.264462  0.624321
33301.100000  0.277948  0.428138
33311.900000  0.292823  0.231116
33322.600000  0.309275  0.033066
33333.400000  0.327528  -0.166235
33344.200000  0.347844  -0.367051
33354.900000  0.370531  -0.569696
33365.700000  0.395954  -0.774551
33376.500000  0.424543  -0.982072
33387.200000  0.456800  -1.192814
33398.000000  0.493312  -1.407457
33408.800000  0.534745  -1.626831
33419.500000  0.581836  -1.851959
33430.300000  0.635352  -2.084081
33441.100000  0.695987  -2.324693
33451.800000  0.764173  -2.575544
33462.600000  0.839725  -2.838573
33473.400000  0.921287  -3.115713
33484.100000  1.005578  2.874713
33494.900000  1.086730  2.565959
33505.700000  1.156375  2.242867
33516.400000  1.205353  1.909778
33527.200000  1.226997  1.573435
33538.000000  1.220158  1.241452
33548.700000  1.189481  0.920259
33559.500000  1.142850  0.613753
33570.300000  1.088207  0.323196
33581.000000  1.031662  0.047958
33591.800000  0.977113  -0.213605
33602.600000  0.926656  -0.463482
33613.300000  0.881186  -0.703632
33624.100000  0.840889  -0.935812
33634.900000  0.805573  -1.161530
33645.600000  0.774880  -1.382057
33656.400000  0.748387  -1.598452
33667.200000  0.725677  -1.811602
33677.900000  0.706356  -2.022260
33688.700000  0.690074  -2.231066
33699.500000  0.676517  -2.438581
33710.200000  0.665411  -2.645302
33721.000000  0.656512  -2.851678
33731.800000  0.649602  -3.058124
33742.500000  0.644478  3.018158
33753.300000  0.640951  2.810427
33764.100000  0.638830  2.601513
33774.800000  0.637920  2.391074
33785.600000  0.638012  2.178783
33796.400000  0.638870  1.964333
33807.100000  0.640232  1.747442
33817.900000  0.641791  1.527867
33828.700000  0.643202  1.305422
33839.400000  0.644074  1.079996
33850.200000  0.643977  0.851579
33861.000000  0.642454  0.620298
33871.700000  0.639060  0.386456
33882.500000  0.633423  0.150541
33893.300000  0.625292  -0.086839
33904.000000  0.614535  -0.325009
33914.800000  0.601138  -0.563211
33925.600000  0.585237  -0.800630
33936.300000  0.567110  -1.036452
33947.100000  0.547154  -1.269924
33957.900000  0.525838  -1.500412
33968.600000  0.503652  -1.727419
33979.400000  0.481066  -1.950602
33990.200000  0.458498  -2.169762
34000.900000  0.436294  -2.384825
34011.700000  0.414728  -2.595821
34022.500000  0.393998  -2.802859
34033.200000  0.374236  -3.006101
34044.000000  0.355522  3.077436
34054.800000  0.337891  2.881167
34065.500000  0.321347  2.688049
34076.300000  0.305867  2.497856
34087.100000  0.291415  2.310370
34097.800000  0.277943  2.125384
34108.600000  0.265398  1.942704
34119.400000  0.253721  1.762146
34130.100000  0.242856  1.583545
34140.900000  0.232746  1.406749
34151.700000  0.223338  1.231615
34162.400000  0.214578  1.058017
34173.200000  0.206420  0.885838
34184.000000  0.198817  0.714972
34194.700000  0.191727  0.545322
34205.500000  0.185113  0.376802
34216.300000  0.178936  0.209327
34227.000000  0.173167  0.042828
34237.800000  0.167775  -0.122765
34248.600000  0.162730  -0.287513
34259.300000  0.158010  -0.451472
34270.100000  0.153591  -0.614696
34280.900000  0.149450  -0.777233
34291.600000  0.145570  -0.939127
34302.400000  0.141932  -1.100420
34313.200000  0.138522  -1.261151
34323.900000  0.135323  -1.421358
34334.700000  0.132322  -1.581072
34345.500000  0.129507  -1.740327
34356.200000  0.126866  -1.899154
34367.000000  0.124389  -2.057581
34377.800000  0.122066  -2.215633
34388.500000  0.119889  -2.373340
34399.300000  0.117848  -2.530723
34410.100000  0.115937  -2.687807
34420.800000  0.114149  -2.844611
34431.600000  0.112476  -3.001159
34442.400000  0.110914  3.125718
34453.100000  0.109455  2.969632
34463.900000  0.108096  2.813752
34474.700000  0.106833  2.658066
34485.400000  0.105660  2.502559
34496.200000  0.104575  2.347220
34507.000000  0.103575  2.192036
34517.700000  0.102658  2.036993
34528.500000  0.101820  1.882072
34539.300000  0.101061  1.727256
34550.000000  0.100379  1.572521
34560.800000  0.099773  1.417841
34571.600000  0.099240  1.263192
34582.300000  0.098778  1.108547
34593.100000  0.098387  0.953882
34603.900000  0.098063  0.799171
34614.600000  0.097806  0.644393
34625.400000  0.097614  0.489525
34636.200000  0.097486  0.334545
34646.900000  0.097422  0.179431
34657.700000  0.097420  0.024155
34668.500000  0.097480  -0.131308
34679.200000  0.097602  -0.286991
34690.000000  0.097784  -0.442932
34700.800000  0.098027  -0.599168
34711.500000  0.098328  -0.755737
34722.300000  0.098684  -0.912670
34733.100000  0.099094  -1.069996
34743.800000  0.099556  -1.227741
34754.600000  0.100068  -1.385927
34765.400000  0.100628  -1.544578
34776.100000  0.101235  -1.703721
34786.900000  0.101887  -1.863385
34797.700000  0.102582  -2.023602
34808.400000  0.103319  -2.184404
34819.200000  0.104094  -2.345823
34830.000000  0.104904  -2.507896
34840.700000  0.105746  -2.670654
34851.500000  0.106615  -2.834132
34862.300000  0.107506  -2.998358
34873.000000  0.108413  3.119822
34883.800000  0.109331  2.954013
34894.600000  0.110251  2.787377
34905.300000  0.111165  2.619896
34916.100000  0.112065  2.451560
34926.900000  0.112940  2.282362
34937.600000  0.113781  2.112305
34948.400000  0.114576  1.941399
34959.200000  0.115313  1.769664
34969.900000  0.115981  1.597130
34980.700000  0.116567  1.423838
34991.500000  0.117060  1.249841
35002.200000  0.117449  1.075203
35013.000000  0.117721  0.899998
35023.800000  0.117868  0.724314
35034.500000  0.117881  0.548247
35045.300000  0.117756  0.371902
35056.100000  0.117485  0.195392
35066.800000  0.117068  0.018834
35077.600000  0.116504  -0.157648
35088.400000  0.115794  -0.333935
35099.100000  0.114945  -0.509904
35109.900000  0.113963  -0.685441
35120.700000  0.112855  -0.860432
35131.400000  0.111632  -1.034777
35142.200000  0.110305  -1.208380
35153.000000  0.108886  -1.381158
35163.700000  0.107388  -1.553038
35174.500000  0.105824  -1.723960
35185.300000  0.104206  -1.893874
35196.000000  0.102548  -2.062744
35206.800000  0.100860  -2.230541
35217.600000  0.099155  -2.397247
35228.300000  0.097441  -2.562856
35239.100000  0.095730  -2.727368
35249.900000  0.094027  -2.890789
35260.600000  0.092342  -3.053133
35271.400000  0.090681  3.068766
35282.200000  0.089049  2.908513
35292.900000  0.087451  2.749267
35303.700000  0.085891  2.590998
35314.500000  0.084371  2.433675
35325.200000  0.082894  2.277264
35336.000000  0.081462  2.121730
35346.800000  0.080077  1.967038
35357.500000  0.078739  1.813152
35368.300000  0.077450  1.660038
35379.100000  0.076208  1.507657
35389.800000  0.075015  1.355977
35400.600000  0.073870  1.204963
35411.400000  0.072772  1.054581
35422.100000  0.071722  0.904798
35432.900000  0.070717  0.755581
35443.700000  0.069758  0.606899
35454.400000  0.068844  0.458722
35465.200000  0.067973  0.311018
35476.000000  0.067144  0.163759
35486.700000  0.066357  0.016918
35497.500000  0.065610  -0.129536
35508.300000  0.064902  -0.275627
35519.000000  0.064234  -0.421378
35529.800000  0.063601  -0.566809
35540.600000  0.063003  -0.711938
35551.300000  0.062441  -0.856778
35562.100000  0.061912  -1.001347
35572.900000  0.061420  -1.145666
35583.600000  0.060960  -1.289761
35594.400000  0.060534  -1.433663
35605.200000  0.060141  -1.577401
35615.900000  0.059778  -1.721000
35626.700000  0.059447  -1.864481
35637.500000  0.059145  -2.007868
35648.200000  0.058872  -2.151175
35659.000000  0.058626  -2.294425
35669.800000  0.058408  -2.437635
35680.500000  0.058217  -2.580825
35691.300000  0.058051  -2.724011
35702.100000  0.057911  -2.867215
35712.800000  0.057795  -3.010452
35723.600000  0.057703  3.129442
35734.400000  0.057635  2.986079
35745.100000  0.057589  2.842626
35755.900000  0.057565  2.699062
35766.700000  0.057564  2.555371
35777.400000  0.057583  2.411535
35788.200000  0.057621  2.267532
35799.000000  0.057679  2.123347
35809.700000  0.057757  1.978959
35820.500000  0.057851  1.834353
35831.300000  0.057962  1.689509
35842.000000  0.058089  1.544409
35852.800000  0.058232  1.399038
35863.500000  0.058387  1.253380
35874.300000  0.058556  1.107417
35885.100000  0.058735  0.961136
35895.800000  0.058925  0.814521
35906.600000  0.059123  0.667563
35917.400000  0.059328  0.520247
35928.100000  0.059537  0.372565
35938.900000  0.059750  0.224508
35949.700000  0.059966  0.076070
35960.400000  0.060180  -0.072754
35971.200000  0.060391  -0.221966
35982.000000  0.060598  -0.371566
35992.700000  0.060798  -0.521549
36003.500000  0.060988  -0.671913
36014.300000  0.061168  -0.822646
36025.000000  0.061332  -0.973741
36035.800000  0.061482  -1.125179
36046.600000  0.061611  -1.276947
36057.300000  0.061721  -1.429022
36068.100000  0.061807  -1.581380
36078.900000  0.061867  -1.733993
36089.600000  0.061901  -1.886834
36100.400000  0.061906  -2.039869
36111.200000  0.061879  -2.193059
36121.900000  0.061822  -2.346368
36132.700000  0.061731  -2.499755
36143.500000  0.061606  -2.653176
36154.200000  0.061446  -2.806586
36165.000000  0.061251  -2.959940
36175.800000  0.061023  -3.113193
36186.500000  0.060759  3.016890
36197.300000  0.060463  2.863982
36208.100000  0.060134  2.711317
36218.800000  0.059773  2.558937
36229.600000  0.059384  2.406885
36240.400000  0.058966  2.255201
36251.100000  0.058522  2.103925
36261.900000  0.058056  1.953091
36272.700000  0.057567  1.802733
36283.400000  0.057060  1.652880
36294.200000  0.056536  1.503557
