num_points: 4096
frequency_Hz  magnitude  phase_rad
27336.401367  0.150361  -2.803587
27347.167969  0.155819  -2.881422
27357.934570  0.161724  -2.961603
27368.701172  0.168103  -3.044419
27379.467773  0.174980  -3.130191
27390.234375  0.182372  3.063906
27401.000977  0.190284  2.971108
27411.767578  0.198700  2.874176
27422.534180  0.207580  2.772663
27433.300781  0.216843  2.666122
27444.067383  0.226358  2.554134
27454.833984  0.235927  2.436352
27465.600586  0.245277  2.312565
27476.367188  0.254057  2.182774
27487.133789  0.261844  2.047270
27497.900391  0.268183  1.906710
27508.666992  0.272637  1.762145
27519.433594  0.274856  1.614992
27530.200195  0.274649  1.466935
27540.966797  0.272018  1.319752
27551.733398  0.267165  1.175129
27562.500000  0.260445  1.034492
27573.266602  0.252300  0.898898
27584.033203  0.243190  0.769010
27594.799805  0.233536  0.645129
27605.566406  0.223692  0.527259
27616.333008  0.213929  0.415191
27627.099609  0.204441  0.308583
27637.866211  0.195359  0.207016
27648.632812  0.186760  0.110043
27659.399414  0.178682  0.017218
27670.166016  0.171138  -0.071885
27680.932617  0.164120  -0.157661
27691.699219  0.157610  -0.240468
27702.465820  0.151582  -0.320630
27713.232422  0.146008  -0.398435
27723.999023  0.140857  -0.474139
27734.765625  0.136098  -0.547967
27745.532227  0.131703  -0.620119
27756.298828  0.127644  -0.690770
27767.065430  0.123894  -0.760076
27777.832031  0.120430  -0.828174
27788.598633  0.117229  -0.895186
27799.365234  0.114273  -0.961219
27810.131836  0.111543  -1.026369
27820.898438  0.109022  -1.090722
27831.665039  0.106695  -1.154353
27842.431641  0.104549  -1.217332
27853.198242  0.102572  -1.279719
27863.964844  0.100753  -1.341570
27874.731445  0.099083  -1.402936
27885.498047  0.097551  -1.463861
27896.264648  0.096151  -1.524388
27907.031250  0.094875  -1.584554
27917.797852  0.093718  -1.644394
27928.564453  0.092672  -1.703941
27939.331055  0.091734  -1.763224
27950.097656  0.090899  -1.822271
27960.864258  0.090164  -1.881108
27971.630859  0.089523  -1.939760
27982.397461  0.088976  -1.998248
27993.164062  0.088519  -2.056596
28003.930664  0.088150  -2.114823
28014.697266  0.087869  -2.172951
28025.463867  0.087672  -2.230998
28036.230469  0.087561  -2.288983
28046.997070  0.087533  -2.346926
28057.763672  0.087590  -2.404843
28068.530273  0.087731  -2.462753
28079.296875  0.087957  -2.520674
28090.063477  0.088269  -2.578626
28100.830078  0.088668  -2.636625
28111.596680  0.089156  -2.694691
28122.363281  0.089736  -2.752845
28133.129883  0.090410  -2.811105
28143.896484  0.091180  -2.869493
28154.663086  0.092052  -2.928031
28165.429688  0.093028  -2.986743
28176.196289  0.094114  -3.045654
28186.962891  0.095315  -3.104790
28197.729492  0.096636  3.119006
28208.496094  0.098086  3.059332
28219.262695  0.099671  2.999340
28230.029297  0.101400  2.938993
28240.795898  0.103283  2.878252
28251.562500  0.105330  2.817072
28262.329102  0.107554  2.755405
28273.095703  0.109968  2.693197
28283.862305  0.112587  2.630387
28294.628906  0.115429  2.566909
28305.395508  0.118511  2.502688
28316.162109  0.121857  2.437637
28326.928711  0.125489  2.371662
28337.695312  0.129434  2.304652
28348.461914  0.133722  2.236483
28359.228516  0.138387  2.167013
28369.995117  0.143466  2.096079
28380.761719  0.149000  2.023494
28391.528320  0.155034  1.949040
28402.294922  0.161619  1.872470
28413.061523  0.168808  1.793493
28423.828125  0.176656  1.711778
28434.594727  0.185220  1.626939
28445.361328  0.194555  1.538534
28456.127930  0.204706  1.446060
28466.894531  0.215703  1.348950
28477.661133  0.227542  1.246574
28488.427734  0.240174  1.138263
28499.194336  0.253475  1.023328
28509.960938  0.267212  0.901130
28520.727539  0.281017  0.771161
28531.494141  0.294353  0.633176
28542.260742  0.306518  0.487352
28553.027344  0.316691  0.334447
28563.793945  0.324037  0.175901
28574.560547  0.327871  0.013815
28585.327148  0.327824  -0.149237
28596.093750  0.323937  -0.310547
28606.860352  0.316658  -0.467650
28617.626953  0.306709  -0.618628
28628.393555  0.294923  -0.762245
28639.160156  0.282092  -0.897929
28649.926758  0.268876  -1.025643
28660.693359  0.255768  -1.145726
28671.459961  0.243107  -1.258735
28682.226562  0.231099  -1.365333
28692.993164  0.219855  -1.466207
28703.759766  0.209417  -1.562018
28714.526367  0.199784  -1.653377
28725.292969  0.190927  -1.740835
28736.059570  0.182804  -1.824875
28746.826172  0.175364  -1.905924
28757.592773  0.168554  -1.984349
28768.359375  0.162321  -2.060472
28779.125977  0.156615  -2.134569
28789.892578  0.151392  -2.206880
28800.659180  0.146607  -2.277612
28811.425781  0.142223  -2.346947
28822.192383  0.138205  -2.415040
28832.958984  0.134521  -2.482030
28843.725586  0.131145  -2.548037
28854.492188  0.128050  -2.613168
28865.258789  0.125215  -2.677514
28876.025391  0.122620  -2.741160
28886.791992  0.120247  -2.804180
28897.558594  0.118081  -2.866639
28908.325195  0.116107  -2.928597
28919.091797  0.114314  -2.990108
28929.858398  0.112689  -3.051219
28940.625000  0.111225  -3.111975
28951.391602  0.109911  3.110769
28962.158203  0.108741  3.050604
28972.924805  0.107707  2.990683
28983.691406  0.106804  2.930971
28994.458008  0.106028  2.871441
29005.224609  0.105373  2.812062
29015.991211  0.104836  2.752809
29026.757812  0.104414  2.693654
29037.524414  0.104104  2.634575
29048.291016  0.103906  2.575545
29059.057617  0.103818  2.516542
29069.824219  0.103838  2.457542
29080.590820  0.103967  2.398522
29091.357422  0.104205  2.339460
29102.124023  0.104553  2.280331
29112.890625  0.105013  2.221111
29123.657227  0.105585  2.161778
29134.423828  0.106273  2.102305
29145.190430  0.107080  2.042666
29155.957031  0.108009  1.982835
29166.723633  0.109065  1.922782
29177.490234  0.110253  1.862476
29188.256836  0.111578  1.801885
29199.023438  0.113047  1.740973
29209.790039  0.114668  1.679702
29220.556641  0.116448  1.618030
29231.323242  0.118398  1.555912
29242.089844  0.120527  1.493299
29252.856445  0.122848  1.430135
29263.623047  0.125373  1.366361
29274.389648  0.128117  1.301910
29285.156250  0.131095  1.236707
29295.922852  0.134327  1.170671
29306.689453  0.137830  1.103710
29317.456055  0.141628  1.035719
29328.222656  0.145744  0.966582
29338.989258  0.150204  0.896169
29349.755859  0.155036  0.824332
29360.522461  0.160270  0.750902
29371.289062  0.165940  0.675690
29382.055664  0.172078  0.598481
29392.822266  0.178719  0.519033
29403.588867  0.185897  0.437070
29414.355469  0.193641  0.352286
29425.122070  0.201976  0.264336
29435.888672  0.210914  0.172842
29446.655273  0.220451  0.077391
29457.421875  0.230553  -0.022454
29468.188477  0.241152  -0.127139
29478.955078  0.252123  -0.237095
29489.721680  0.263275  -0.352699
29500.488281  0.274333  -0.474216
29511.254883  0.284932  -0.601736
29522.021484  0.294622  -0.735086
29532.788086  0.302891  -0.873757
29543.554688  0.309224  -1.016855
29554.321289  0.313168  -1.163105
29565.087891  0.314420  -1.310920
29575.854492  0.312884  -1.458550
29586.621094  0.308694  -1.604263
29597.387695  0.302183  -1.746529
29608.154297  0.293818  -1.884144
29618.920898  0.284118  -2.016298
29629.687500  0.273583  -2.142554
29640.454102  0.262648  -2.262800
29651.220703  0.251661  -2.377168
29661.987305  0.240880  -2.485951
29672.753906  0.230484  -2.589541
29683.520508  0.220586  -2.688375
29694.287109  0.211249  -2.782898
29705.053711  0.202503  -2.873543
29715.820312  0.194347  -2.960715
29726.586914  0.186769  -3.044786
29737.353516  0.179744  -3.126091
29748.120117  0.173241  3.078253
29758.886719  0.167229  3.001610
29769.653320  0.161672  2.926928
29780.419922  0.156539  2.853998
29791.186523  0.151798  2.782637
29801.953125  0.147419  2.712681
29812.719727  0.143374  2.643986
29823.486328  0.139638  2.576427
29834.252930  0.136188  2.509889
29845.019531  0.133003  2.444273
29855.786133  0.130063  2.379490
29866.552734  0.127350  2.315461
29877.319336  0.124850  2.252114
29888.085938  0.122548  2.189385
29898.852539  0.120431  2.127218
29909.619141  0.118487  2.065560
29920.385742  0.116706  2.004364
29931.152344  0.115078  1.943587
29941.918945  0.113596  1.883191
29952.685547  0.112252  1.823141
29963.452148  0.111038  1.763402
29974.218750  0.109950  1.703945
29984.985352  0.108981  1.644743
29995.751953  0.108126  1.585769
30006.518555  0.107383  1.526999
30017.285156  0.106747  1.468410
30028.051758  0.106215  1.409980
30038.818359  0.105785  1.351691
30049.584961  0.105454  1.293521
30060.351562  0.105221  1.235453
30071.118164  0.105084  1.177470
30081.884766  0.105043  1.119553
30092.651367  0.105096  1.061686
30103.417969  0.105245  1.003852
30114.184570  0.105488  0.946036
30124.951172  0.105827  0.888221
30135.717773  0.106263  0.830391
30146.484375  0.106797  0.772531
30157.250977  0.107430  0.714623
30168.017578  0.108165  0.656652
30178.784180  0.109005  0.598600
30189.550781  0.109953  0.540451
30200.317383  0.111012  0.482186
30211.083984  0.112187  0.423787
30221.850586  0.113481  0.365234
30232.617188  0.114901  0.306508
30243.383789  0.116452  0.247586
30254.150391  0.118141  0.188446
30264.916992  0.119975  0.129063
30275.683594  0.121963  0.069409
30286.450195  0.124114  0.009457
30297.216797  0.126437  -0.050826
30307.983398  0.128946  -0.111473
30318.750000  0.131651  -0.172524
30329.516602  0.134568  -0.234020
30340.283203  0.137711  -0.296007
30351.049805  0.141098  -0.358536
30361.816406  0.144749  -0.421663
30372.583008  0.148684  -0.485451
30383.349609  0.152927  -0.549970
30394.116211  0.157505  -0.615298
30404.882812  0.162446  -0.681523
30415.649414  0.167783  -0.748743
30426.416016  0.173552  -0.817070
30437.182617  0.179793  -0.886629
30447.949219  0.186548  -0.957564
30458.715820  0.193867  -1.030037
30469.482422  0.201801  -1.104233
30480.249023  0.210407  -1.180365
30491.015625  0.219745  -1.258672
30501.782227  0.229876  -1.339430
30512.548828  0.240862  -1.422951
30523.315430  0.252764  -1.509588
30534.082031  0.265629  -1.599738
30544.848633  0.279493  -1.693843
30555.615234  0.294358  -1.792382
30566.381836  0.310183  -1.895867
30577.148438  0.326861  -2.004816
30587.915039  0.344188  -2.119722
30598.681641  0.361839  -2.240999
30609.448242  0.379338  -2.368904
30620.214844  0.396048  -2.503444
30630.981445  0.411187  -2.644268
30641.748047  0.423890  -2.790586
30652.514648  0.433322  -2.941126
30663.281250  0.438822  -3.094184
30674.047852  0.440034  3.035409
30684.814453  0.436992  2.883331
30695.581055  0.430100  2.734634
30706.347656  0.420038  2.590818
30717.114258  0.407619  2.452912
30727.880859  0.393659  2.321476
30738.647461  0.378879  2.196669
30749.414062  0.363863  2.078345
30760.180664  0.349044  1.966158
30770.947266  0.334722  1.859644
30781.713867  0.321088  1.758293
30792.480469  0.308250  1.661584
30803.247070  0.296256  1.569021
30814.013672  0.285114  1.480141
30824.780273  0.274806  1.394525
30835.546875  0.265296  1.311796
30846.313477  0.256542  1.231622
30857.080078  0.248494  1.153708
30867.846680  0.241105  1.077796
30878.613281  0.234327  1.003659
30889.379883  0.228114  0.931098
30900.146484  0.222424  0.859939
30910.913086  0.217218  0.790027
30921.679688  0.212460  0.721227
30932.446289  0.208118  0.653420
30943.212891  0.204161  0.586498
30953.979492  0.200564  0.520367
30964.746094  0.197302  0.454943
30975.512695  0.194355  0.390150
30986.279297  0.191702  0.325921
30997.045898  0.189328  0.262192
31007.812500  0.187216  0.198910
31018.579102  0.185354  0.136023
31029.345703  0.183730  0.073484
31040.112305  0.182333  0.011250
31050.878906  0.181155  -0.050718
31061.645508  0.180187  -0.112457
31072.412109  0.179424  -0.174001
31083.178711  0.178860  -0.235384
31093.945312  0.178490  -0.296637
31104.711914  0.178311  -0.357788
31115.478516  0.178320  -0.418867
31126.245117  0.178516  -0.479900
31137.011719  0.178897  -0.540915
31147.778320  0.179465  -0.601937
31158.544922  0.180218  -0.662994
31169.311523  0.181161  -0.724110
31180.078125  0.182293  -0.785312
31190.844727  0.183620  -0.846627
31201.611328  0.185145  -0.908080
31212.377930  0.186873  -0.969701
31223.144531  0.188810  -1.031517
31233.911133  0.190963  -1.093558
31244.677734  0.193339  -1.155854
31255.444336  0.195948  -1.218439
31266.210938  0.198800  -1.281346
31276.977539  0.201905  -1.344612
31287.744141  0.205276  -1.408276
31298.510742  0.208926  -1.472379
31309.277344  0.212871  -1.536966
31320.043945  0.217127  -1.602084
31330.810547  0.221712  -1.667787
31341.577148  0.226646  -1.734130
31352.343750  0.231949  -1.801175
31363.110352  0.237645  -1.868989
31373.876953  0.243758  -1.937645
31384.643555  0.250316  -2.007223
31395.410156  0.257346  -2.077811
31406.176758  0.264879  -2.149505
31416.943359  0.272945  -2.222410
31427.709961  0.281577  -2.296643
31438.476562  0.290808  -2.372329
31449.243164  0.300668  -2.449607
31460.009766  0.311190  -2.528627
31470.776367  0.322400  -2.609554
31481.542969  0.334319  -2.692561
31492.309570  0.346960  -2.777837
31503.076172  0.360323  -2.865579
31513.842773  0.374391  -2.955992
31524.609375  0.389125  -3.049280
31535.375977  0.404453  3.137539
31546.142578  0.420268  3.037910
31556.909180  0.436413  2.934859
31567.675781  0.452683  2.828274
31578.442383  0.468811  2.718107
31589.208984  0.484475  2.604397
31599.975586  0.499298  2.487290
31610.742188  0.512870  2.367061
31621.508789  0.524770  2.244123
31632.275391  0.534603  2.119024
31643.041992  0.542033  1.992436
31653.808594  0.546828  1.865117
31664.575195  0.548878  1.737873
31675.341797  0.548216  1.611500
31686.108398  0.545002  1.486742
31696.875000  0.539507  1.364241
31707.641602  0.532076  1.244515
31718.408203  0.523095  1.127946
31729.174805  0.512953  1.014772
31739.941406  0.502018  0.905108
31750.708008  0.490615  0.798960
31761.474609  0.479020  0.696255
31772.241211  0.467456  0.596860
31783.007812  0.456097  0.500608
31793.774414  0.445077  0.407305
31804.541016  0.434492  0.316747
31815.307617  0.424408  0.228728
31826.074219  0.414869  0.143044
31836.840820  0.405899  0.059499
31847.607422  0.397510  -0.022093
31858.374023  0.389702  -0.101905
31869.140625  0.382469  -0.180099
31879.907227  0.375799  -0.256824
31890.673828  0.369677  -0.332217
31901.440430  0.364088  -0.406404
31912.207031  0.359013  -0.479501
31922.973633  0.354435  -0.551614
31933.740234  0.350338  -0.622838
31944.506836  0.346704  -0.693264
31955.273438  0.343519  -0.762972
31966.040039  0.340769  -0.832039
31976.806641  0.338440  -0.900534
31987.573242  0.336523  -0.968520
31998.339844  0.335007  -1.036059
32009.106445  0.333885  -1.103206
32019.873047  0.333149  -1.170015
32030.639648  0.332795  -1.236534
32041.406250  0.332819  -1.302811
32052.172852  0.333220  -1.368891
32062.939453  0.333996  -1.434817
32073.706055  0.335150  -1.500631
32084.472656  0.336683  -1.566374
32095.239258  0.338601  -1.632085
32106.005859  0.340909  -1.697804
32116.772461  0.343614  -1.763571
32127.539062  0.346727  -1.829423
32138.305664  0.350257  -1.895402
32149.072266  0.354219  -1.961546
32159.838867  0.358626  -2.027897
32170.605469  0.363497  -2.094498
32181.372070  0.368849  -2.161392
32192.138672  0.374703  -2.228625
32202.905273  0.381085  -2.296244
32213.671875  0.388018  -2.364301
32224.438477  0.395532  -2.432848
32235.205078  0.403657  -2.501943
32245.971680  0.412428  -2.571646
32256.738281  0.421881  -2.642021
32267.504883  0.432056  -2.713139
32278.271484  0.442994  -2.785074
32289.038086  0.454742  -2.857908
32299.804688  0.467345  -2.931728
32310.571289  0.480855  -3.006627
32321.337891  0.495322  -3.082710
32332.104492  0.510798  3.123100
32342.871094  0.527337  3.044313
32353.637695  0.544986  2.963987
32364.404297  0.563794  2.881983
32375.170898  0.583797  2.798158
32385.937500  0.605025  2.712357
32396.704102  0.627490  2.624419
32407.470703  0.651183  2.534180
32418.237305  0.676067  2.441475
32429.003906  0.702067  2.346141
32439.770508  0.729060  2.248027
32450.537109  0.756870  2.147002
32461.303711  0.785250  2.042963
32472.070312  0.813882  1.935850
32482.836914  0.842370  1.825662
32493.603516  0.870241  1.712465
32504.370117  0.896957  1.596416
32515.136719  0.921941  1.477763
32525.903320  0.944603  1.356856
32536.669922  0.964387  1.234142
32547.436523  0.980816  1.110151
32558.203125  0.993534  0.985475
32568.969727  1.002344  0.860735
32579.736328  1.007222  0.736551
32590.502930  1.008318  0.613503
32601.269531  1.005931  0.492104
32612.036133  1.000475  0.372781
32622.802734  0.992441  0.255861
32633.569336  0.982350  0.141570
32644.335938  0.970722  0.030039
32655.102539  0.958045  -0.078685
32665.869141  0.944758  -0.184624
32676.635742  0.931242  -0.287856
32687.402344  0.917819  -0.388500
32698.168945  0.904753  -0.486705
32708.935547  0.892253  -0.582638
32719.702148  0.880486  -0.676476
32730.468750  0.869576  -0.768402
32741.235352  0.859619  -0.858598
32752.001953  0.850686  -0.947242
32762.768555  0.842826  -1.034511
32773.535156  0.836075  -1.120571
32784.301758  0.830458  -1.205586
32795.068359  0.825994  -1.289712
32805.834961  0.822695  -1.373098
32816.601562  0.820571  -1.455890
32827.368164  0.819630  -1.538228
32838.134766  0.819882  -1.620248
32848.901367  0.821335  -1.702085
32859.667969  0.823999  -1.783873
32870.434570  0.827888  -1.865742
32881.201172  0.833013  -1.947826
32891.967773  0.839389  -2.030258
32902.734375  0.847033  -2.113176
32913.500977  0.855959  -2.196720
32924.267578  0.866181  -2.281033
32935.034180  0.877710  -2.366266
32945.800781  0.890552  -2.452573
32956.567383  0.904704  -2.540116
32967.333984  0.920153  -2.629061
32978.100586  0.936866  -2.719582
32988.867188  0.954792  -2.811854
32999.633789  0.973849  -2.906058
33010.400391  0.993919  -3.002371
33021.166992  1.014839  -3.100967
33031.933594  1.036389  3.081177
33042.700195  1.058289  2.977549
33053.466797  1.080186  2.871221
33064.233398  1.101652  2.762123
33075.000000  1.122185  2.650237
33085.766602  1.141215  2.535617
33096.533203  1.158127  2.418399
33107.299805  1.172287  2.298810
33118.066406  1.183086  2.177175
33128.833008  1.189982  2.053916
33139.599609  1.192559  1.929536
33150.366211  1.190561  1.804603
33161.132812  1.183928  1.679716
33171.899414  1.172801  1.555481
33182.666016  1.157508  1.432470
33193.432617  1.138534  1.311194
33204.199219  1.116470  1.192086
33214.965820  1.091964  1.075481
33225.732422  1.065672  0.961622
33236.499023  1.038218  0.850655
33247.265625  1.010165  0.742646
33258.032227  0.982001  0.637590
33268.798828  0.954131  0.535427
33279.565430  0.926880  0.436055
33290.332031  0.900497  0.339341
33301.098633  0.875164  0.245135
33311.865234  0.851011  0.153275
33322.631836  0.828120  0.063593
33333.398438  0.806538  -0.024077
33344.165039  0.786287  -0.109898
33354.931641  0.767363  -0.194028
33365.698242  0.749751  -0.276617
33376.464844  0.733425  -0.357808
33387.231445  0.718351  -0.437736
33397.998047  0.704492  -0.516528
33408.764648  0.691809  -0.594302
33419.531250  0.680262  -0.671171
33430.297852  0.669813  -0.747242
33441.064453  0.660427  -0.822614
33451.831055  0.652069  -0.897381
33462.597656  0.644709  -0.971636
33473.364258  0.638318  -1.045464
33484.130859  0.632875  -1.118951
33494.897461  0.628357  -1.192177
33505.664062  0.624750  -1.265224
33516.430664  0.622041  -1.338169
33527.197266  0.620220  -1.411094
33537.963867  0.619284  -1.484077
33548.730469  0.619232  -1.557200
33559.497070  0.620066  -1.630545
33570.263672  0.621793  -1.704199
33581.030273  0.624424  -1.778251
33591.796875  0.627972  -1.852795
33602.563477  0.632454  -1.927930
33613.330078  0.637891  -2.003763
33624.096680  0.644306  -2.080406
33634.863281  0.651721  -2.157981
33645.629883  0.660164  -2.236620
33656.396484  0.669660  -2.316464
33667.163086  0.680230  -2.397668
33677.929688  0.691895  -2.480397
33688.696289  0.704666  -2.564832
33699.462891  0.718543  -2.651166
33710.229492  0.733509  -2.739606
33720.996094  0.749524  -2.830372
33731.762695  0.766517  -2.923694
33742.529297  0.784373  -3.019808
33753.295898  0.802926  -3.118946
33764.062500  0.821941  3.061851
33774.829102  0.841104  2.956013
33785.595703  0.860013  2.846567
33796.362305  0.878165  2.733417
33807.128906  0.894966  2.616558
33817.895508  0.909740  2.496096
33828.662109  0.921766  2.372280
33839.428711  0.930326  2.245511
33850.195312  0.934771  2.116357
33860.961914  0.934599  1.985541
33871.728516  0.929531  1.853908
33882.495117  0.919570  1.722362
33893.261719  0.904990  1.591778
33904.028320  0.886278  1.462953
33914.794922  0.864079  1.336588
33925.561523  0.839145  1.213251
33936.328125  0.812255  1.093362
33947.094727  0.784159  0.977181
33957.861328  0.755523  0.864830
33968.627930  0.726908  0.756313
33979.394531  0.698761  0.651543
33990.161133  0.671420  0.550369
34000.927734  0.645125  0.452597
34011.694336  0.620035  0.358008
34022.460938  0.596244  0.266371
34033.227539  0.573797  0.177458
34043.994141  0.552699  0.091041
34054.760742  0.532931  0.006908
34065.527344  0.514454  -0.075145
34076.293945  0.497217  -0.155305
34087.060547  0.481162  -0.233746
34097.827148  0.466229  -0.310626
34108.593750  0.452356  -0.386093
34119.360352  0.439481  -0.460279
34130.126953  0.427546  -0.533307
34140.893555  0.416493  -0.605287
34151.660156  0.406271  -0.676322
34162.426758  0.396829  -0.746506
34173.193359  0.388123  -0.815923
34183.959961  0.380111  -0.884652
34194.726562  0.372754  -0.952768
34205.493164  0.366017  -1.020338
34216.259766  0.359870  -1.087425
34227.026367  0.354283  -1.154089
34237.792969  0.349233  -1.220386
34248.559570  0.344696  -1.286370
34259.326172  0.340653  -1.352092
34270.092773  0.337088  -1.417601
34280.859375  0.333987  -1.482946
34291.625977  0.331336  -1.548173
34302.392578  0.329128  -1.613329
34313.159180  0.327354  -1.678461
34323.925781  0.326010  -1.743616
34334.692383  0.325094  -1.808841
34345.458984  0.324605  -1.874186
34356.225586  0.324544  -1.939701
34366.992188  0.324916  -2.005440
34377.758789  0.325728  -2.071458
34388.525391  0.326989  -2.137814
34399.291992  0.328710  -2.204573
34410.058594  0.330905  -2.271802
34420.825195  0.333591  -2.339576
34431.591797  0.336787  -2.407975
34442.358398  0.340518  -2.477088
34453.125000  0.344807  -2.547014
34463.891602  0.349685  -2.617860
34474.658203  0.355182  -2.689747
34485.424805  0.361335  -2.762809
34496.191406  0.368180  -2.837198
34506.958008  0.375757  -2.913082
34517.724609  0.384108  -2.990651
34528.491211  0.393273  -3.070118
34539.257812  0.403292  3.131463
34550.024414  0.414197  3.047454
34560.791016  0.426012  2.960740
34571.557617  0.438743  2.870992
34582.324219  0.452373  2.777848
34593.090820  0.466844  2.680919
34603.857422  0.482048  2.579798
34614.624023  0.497803  2.474073
34625.390625  0.513834  2.363356
34636.157227  0.529751  2.247315
34646.923828  0.545030  2.125726
34657.690430  0.559013  1.998537
34668.457031  0.570925  1.865937
34679.223633  0.579933  1.728421
34689.990234  0.585232  1.586829
34700.756836  0.586173  1.442341
34711.523438  0.582375  1.296410
34722.290039  0.573819  1.150641
34733.056641  0.560854  1.006624
34743.823242  0.544145  0.865783
34754.589844  0.524550  0.729257
34765.356445  0.502989  0.597840
34776.123047  0.480335  0.471983
34786.889648  0.457333  0.351841
34797.656250  0.434572  0.237336
34808.422852  0.412479  0.128227
34819.189453  0.391344  0.024176
34829.956055  0.371340  -0.075211
34840.722656  0.352554  -0.170343
34851.489258  0.335012  -0.261623
34862.255859  0.318696  -0.349436
34873.022461  0.303560  -0.434134
34883.789062  0.289543  -0.516043
34894.555664  0.276575  -0.595453
34905.322266  0.264583  -0.672625
34916.088867  0.253493  -0.747790
34926.855469  0.243235  -0.821155
34937.622070  0.233742  -0.892902
34948.388672  0.224953  -0.963192
34959.155273  0.216809  -1.032168
34969.921875  0.209258  -1.099957
34980.688477  0.202252  -1.166672
34991.455078  0.195747  -1.232413
35002.221680  0.189703  -1.297270
35012.988281  0.184084  -1.361322
35023.754883  0.178858  -1.424640
35034.521484  0.173995  -1.487290
35045.288086  0.169468  -1.549328
35056.054688  0.165254  -1.610807
35066.821289  0.161330  -1.671774
35077.587891  0.157678  -1.732272
35088.354492  0.154278  -1.792340
35099.121094  0.151115  -1.852014
35109.887695  0.148175  -1.911326
35120.654297  0.145443  -1.970306
35131.420898  0.142909  -2.028982
35142.187500  0.140562  -2.087380
35152.954102  0.138391  -2.145523
35163.720703  0.136389  -2.203434
35174.487305  0.134546  -2.261134
35185.253906  0.132857  -2.318641
35196.020508  0.131315  -2.375975
35206.787109  0.129915  -2.433153
35217.553711  0.128651  -2.490192
35228.320312  0.127520  -2.547108
35239.086914  0.126517  -2.603916
35249.853516  0.125640  -2.660631
35260.620117  0.124886  -2.717269
35271.386719  0.124253  -2.773844
35282.153320  0.123740  -2.830369
35292.919922  0.123346  -2.886859
35303.686523  0.123069  -2.943328
35314.453125  0.122911  -2.999791
35325.219727  0.122871  -3.056262
35335.986328  0.122951  -3.112757
35346.752930  0.123152  3.113896
35357.519531  0.123477  3.057309
35368.286133  0.123928  3.000651
35379.052734  0.124509  2.943905
35389.819336  0.125223  2.887052
35400.585938  0.126077  2.830072
35411.352539  0.127074  2.772945
35422.119141  0.128223  2.715647
35432.885742  0.129530  2.658155
35443.652344  0.131004  2.600441
35454.418945  0.132654  2.542477
35465.185547  0.134493  2.484229
35475.952148  0.136531  2.425665
35486.718750  0.138784  2.366744
35497.485352  0.141267  2.307425
35508.251953  0.143999  2.247662
35519.018555  0.146999  2.187406
35529.785156  0.150293  2.126603
35540.551758  0.153908  2.065194
35551.318359  0.157876  2.003106
35562.084961  0.162237  1.940248
35572.851562  0.167035  1.876509
35583.618164  0.172317  1.811751
35594.384766  0.178141  1.745819
35605.151367  0.184568  1.678540
35615.917969  0.191672  1.609711
35626.684570  0.199538  1.539100
35637.451172  0.208263  1.466430
35648.217773  0.217961  1.391367
35658.984375  0.228762  1.313512
35669.750977  0.240815  1.232377
35680.517578  0.254285  1.147374
35691.284180  0.269351  1.057784
35702.050781  0.286195  0.962738
35712.817383  0.304985  0.861184
35723.583984  0.325836  0.751873
35734.350586  0.348742  0.633358
35745.117188  0.373475  0.504040
35755.883789  0.399419  0.362312
35766.650391  0.425377  0.206847
35777.416992  0.449412  0.037093
35788.183594  0.468880  -0.146070
35798.950195  0.480883  -0.339739
35809.716797  0.483173  -0.538919
35820.483398  0.475107  -0.737321
35831.250000  0.457971  -0.928843
35842.016602  0.434401  -1.108946
35852.783203  0.407357  -1.275239
35863.549805  0.379327  -1.427242
35874.316406  0.352015  -1.565746
35885.083008  0.326403  -1.692180
35895.849609  0.302936  -1.808170
35906.616211  0.281727  -1.915286
35917.382812  0.262704  -2.014932
35928.149414  0.245701  -2.108309
35938.916016  0.230518  -2.196423
35949.682617  0.216954  -2.280107
35960.449219  0.204817  -2.360048
35971.215820  0.193933  -2.436809
35981.982422  0.184150  -2.510856
35992.749023  0.175333  -2.582575
36003.515625  0.167367  -2.652285
36014.282227  0.160152  -2.720254
36025.048828  0.153601  -2.786708
36035.815430  0.147639  -2.851834
36046.582031  0.142204  -2.915795
36057.348633  0.137239  -2.978728
36068.115234  0.132696  -3.040751
36078.881836  0.128533  -3.101966
36089.648438  0.124714  3.120725
36100.415039  0.121207  3.060874
36111.181641  0.117984  3.001598
36121.948242  0.115021  2.942838
36132.714844  0.112296  2.884543
36143.481445  0.109790  2.826665
36154.248047  0.107487  2.769163
36165.014648  0.105371  2.711999
36175.781250  0.103431  2.655140
36186.547852  0.101654  2.598555
36197.314453  0.100030  2.542217
36208.081055  0.098551  2.486100
36218.847656  0.097208  2.430180
36229.614258  0.095994  2.374436
36240.380859  0.094904  2.318847
36251.147461  0.093931  2.263395
36261.914062  0.093073  2.208062
36272.680664  0.092324  2.152831
36283.447266  0.091681  2.097685
36294.213867  0.091143  2.042608
36304.980469  0.090706  1.987586
36315.747070  0.090369  1.932602
36326.513672  0.090131  1.877643
36337.280273  0.089993  1.822694
36348.046875  0.089953  1.767739
36358.813477  0.090012  1.712762
36369.580078  0.090172  1.657750
36380.346680  0.090435  1.602684
36391.113281  0.090801  1.547550
36401.879883  0.091276  1.492328
36412.646484  0.091861  1.437000
36423.413086  0.092562  1.381546
36434.179688  0.093383  1.325946
